feature,value
A_24_P50696,0.0002182233835603
BC031041,0.0001686462843134
ENST00000305922,0.0002408552547384
NM_006645,0.010159252038507
BC107860,0.000155567374215
NM_033505,0.0001985486960902
NM_007039,0.0001748590694297
THC2424993,0.0002262191468737
NM_138786,0.0001230864403908
NM_007217,0.0001229386347219
CR749275,0.0002132189979588
THC2406786,0.0002093670795343
A_24_P298179,0.0002064201314706
NM_003729,0.0001716326081759
NR_001589,0.0002034508139951
NM_001206,0.0003324239958365
AK125361,0.000190567154561
A_24_P144084,0.0002606683128152
NM_003461,0.0001478706008066
NM_005452,0.0003052673371135
NM_134444,0.0001967790665725
NM_002553,0.0002558163224663
NM_000825,0.0001529191235583
NM_015866,0.0004222817611385
NM_000342,9.189670004914738e-05
NM_018684,0.0001836341161706
NM_024093,0.0002428398631666
A_24_P812155,0.0002974473744911
NM_014653,0.0003079984141606
NM_173860,0.0001869528296473
CR617865,0.0005107672525613
NM_178836,0.0001542567750065
NM_021184,0.0002128757424554
NM_024780,0.000590983005006
NM_032832,0.0001091304453631
NM_013308,0.0002200416046808
NM_003159,0.0001750731610514
NM_013330,8.459209883683782e-05
AY358510,0.0001219916773773
NM_002825,0.0003226343190253
NM_004715,0.0001914113544654
NM_001031746,0.0002404466312953
THC2406238,0.0001205395218059
AJ319669,0.0001667440558682
NM_033546,0.0002031213592379
NM_020039,0.0002872707444097
A_24_P771173,0.0005049293601704
A_24_P315581,0.0002572892438813
BQ880155,0.00026055229591
BX648343,9.278784867286335e-05
NM_003851,0.0002153481659111
NM_003567,0.0003047457406494
AK094354,0.0001605304364659
AL117621,0.0001671368323838
NM_014255,0.000181867720615
XM_497639,0.0002543999279606
ENST00000328281,0.0002126926321333
NP074673,0.0001027010985623
NM_213602,0.0003365373258593
A_24_P556328,0.0004068088273324
A_32_P128952,0.000212437897729
NM_016390,0.0001943225186016
NM_175066,0.0002940891147171
NM_006674,0.0002006847697994
NM_000440,0.0001194809322462
CN418636,0.0001858538829778
XM_931434,0.0002535227452803
NM_199321,0.0002176271817072
ENST00000217204,0.0002215311366956
NM_178498,0.0001372690244718
A_24_P934971,0.0004383162438634
NM_173676,0.0001704537192447
BC045818,0.0002055457198195
ENST00000341689,0.000176942716252
NM_033222,0.0002164131170385
DA237404,0.0002109084115058
NM_018970,0.0002198371551946
AF119861,0.0002586974970428
NM_018424,0.0001457656580284
THC2405783,8.097446299667954e-05
NM_014799,0.0001541626831186
A_24_P375870,0.0001242225838593
NM_001002914,0.0002399131414571
NM_018075,0.0002244241225427
AF218021,0.0003425472883007
NM_153822,0.0002458883997982
THC2312578,0.0001421628309871
NM_000591,0.000232754320381
NM_181774,0.0002334695561217
AI755057,0.000246312686317
AF151068,0.0001973523732778
NM_015442,0.0001549409639185
NM_002519,0.0001905410814859
AF090930,0.0002711018750077
NM_014853,0.0002034774363485
NM_032265,0.0003047146404048
NM_053285,0.0002029426255966
DB328061,0.0002841183866052
NM_017580,0.0001391612009512
THC2411757,0.0016636884036995
BC015929,0.0002285183563195
NM_173847,0.0002310145575295
NM_017949,0.0002563383168564
NM_006232,0.0001451407527496
NM_006756,0.0002163145427768
ENST00000357907,0.0002594681790114
NM_080660,0.0002947562322941
ENST00000367866,0.0002081412859052
NM_014803,0.0002417807064738
THC2407737,0.0002208092418515
NM_014629,0.0001379221089108
A_24_P255836,0.0001472901687378
NM_020783,0.000156336571146
NR_002171,0.0001958464193648
NM_002836,0.0001400357225441
NM_001039656,0.0002337269351958
AK098728,0.000153475968087
ENST00000332814,0.0002477558938365
A_24_P409891,0.000245782782594
THC2437888,0.0002437183531972
BM968705,0.0002010801663276
BC062632,0.0001444888789521
ENST00000360903,0.0001666269870232
NM_021629,0.0003679524658939
BE176693,0.0001437253426666
NM_020322,0.0001009575757265
A_32_P89480,0.0002311292474677
BQ019626,0.0002577864878751
NM_175881,0.0002071557747353
AJ307469,0.000277334825635
AK094547,0.0001722559149791
NM_003958,0.0002449113664234
NM_018647,0.0001667573505016
THC2342129,0.0002815172774508
A_24_P911754,0.0001582533005352
BX104493,0.000173461107788
NM_173206,0.0001988655770111
NM_203348,0.0001979874490023
THC2377297,0.0001160513474507
AK023017,9.435928750118544e-05
AI570094,0.0002047116793817
A_24_P922096,0.0003071769944127
A_24_P650562,0.0001967188095885
A_32_P70237,0.0001902533269209
NM_005894,0.0001950800887486
AK090440,0.000240474151468
BC024198,0.0001125391991056
NM_152553,0.0006593724595682
NM_024552,0.000282730130565
BQ010172,0.0001332086827526
A_24_P924908,0.0002291023626676
THC2281731,0.0002027076996019
NM_198679,0.0001234120471327
AK023121,0.0001873915614457
NM_001003941,0.0001616811772623
NM_152445,0.0001877543579373
THC2385894,0.0001811735401061
NM_012083,0.000182066036041
AL162056,0.000188285202236
NM_019120,0.0001999628220248
NM_000500,0.0030736529293094
THC2433474,0.0002525721820515
NM_000076,0.000201980870858
NM_138286,0.000308015675904
NM_023018,0.0001542672331917
NM_020776,0.000224869434247
THC2339102,0.0003367163005708
AB023136,0.0001501545529031
NM_152693,0.0001491026198033
NM_001001485,0.0002298047547534
NM_002448,0.0002107653167609
AK129653,0.0001988804427399
NM_000199,0.0002182813334851
NM_139249,0.0002012212591703
AL049270,0.0001978268995191
NM_030788,0.0001878708022668
A_24_P290348,0.0001792133084183
NM_014699,0.0002472956941469
AK024860,0.000209102402139
NM_002963,0.0002234046708541
NM_198517,8.692130899620676e-05
NM_004838,0.0002741373740795
ENST00000381936,0.0001865952044281
NM_015471,0.0002411313513055
NM_002092,0.0001814653149052
BC012317,0.0019954367235964
ENST00000258817,0.0001280748590235
NM_000531,0.000207462310078
NM_003840,0.0001090331175747
A_24_P928949,0.000194886949249
A_32_P10100,0.0002219787226769
THC2283106,0.0002046778850335
AA865794,0.0003114991506759
BC001555,0.0001994421906083
NM_006135,0.0001976541404891
THC2434761,0.000361490510406
NM_006411,0.0001659906106434
A_24_P120381,0.0001191357924393
NM_144563,0.0001896841716949
A_24_P513764,0.000226397619489
NM_024602,0.0002602633228092
NM_000906,0.0002457635993122
NM_001452,0.0002439121144317
NM_015027,0.0003240671453012
NM_002922,0.0003073750294074
NM_004451,0.0002531697315419
NM_004396,0.0001361281045877
A_24_P464580,0.0002194674793443
NM_005198,0.0002744019375391
THC2347232,0.0001399009437278
NM_000840,0.0002421411976604
AK056047,0.0002736512279485
NM_005098,0.0001930751686831
NM_031444,0.0001508905089275
AF144054,0.0001702664060648
NM_015667,0.0002267443823764
NM_019619,0.0003306573624774
ENST00000381108,0.0001894834876404
AB015616,0.000219754776973
NM_020168,0.0002302462237763
AK095719,0.0001758122905861
NM_172207,0.0002626872789637
NM_005642,0.000131911964404
ENST00000359676,0.0001459809586248
NM_194325,0.0001907370744969
A_24_P850336,0.0001693833123642
S69683,0.0002146922767186
THC2378079,0.0001503650195743
NM_001001660,0.000209184856679
NM_032573,0.0003505607968349
BC031228,0.0001750924970273
NM_015713,0.0002726732982353
NM_203305,0.0001815486982181
NM_003859,0.0001317287961977
NM_052951,0.000214652235035
A_24_P366465,0.0002800677230592
AF070565,0.0001549478858089
N24703,0.0001896909700287
NM_020210,0.0003718170031079
BM045853,0.0002455783794361
NM_176782,0.0002951937204341
BE048129,0.0001786680571719
NM_032415,0.0001484620643314
NM_006373,0.0002470770384026
NM_001005159,0.0001670666304511
NM_020343,0.0001663483350185
NM_138401,0.0002097065778206
NM_145004,0.0001941376541286
NM_033064,0.0002049709872784
NM_014661,0.0003007860588029
L17328,0.0002657214494591
NM_001039757,0.0002171121342506
AL040873,0.0001290339040078
AI276956,0.0001807856074734
NM_001303,0.000110994626194
NM_032944,0.0002234738372661
NM_007244,0.0001809400344037
NM_001999,0.0002086754245317
NM_148674,0.0006216512006103
NM_016447,0.0007228517080226
NM_001732,0.037730866985243
BC021184,0.000248355914905
AL117400,0.0003289869722484
NM_009586,0.0001637243813755
NM_005619,0.0001505267649526
NR_002720,0.0002400222556877
NM_006951,0.0001588809393093
A_23_P43977,0.0001806247987819
BC106900,0.0001051485759549
THC2442158,0.0002789632950214
NM_006339,0.0002173378185064
A_24_P919008,0.0001308911218722
NM_001868,0.0342941280430926
NM_014855,0.0001838373536327
NM_181795,0.000198195156222
NM_020128,0.0002298643044641
THC2341617,0.0001707845474666
AK026691,0.0001979132130609
THC2280363,0.0001290422943258
AL137476,0.0002597325882306
NM_014293,0.0002187449791923
BI520212,0.0003411060818805
NM_003140,0.0001681395361154
BX091245,0.0001801837175585
THC2281430,0.0001580124779881
A_24_P793228,0.0001009779018252
THC2282467,0.0001217282714461
ENST00000305319,0.0002579590599265
THC2252745,0.0002889746225757
A_24_P152845,0.0001491960433635
NR_002451,0.0001570863957895
NM_032094,0.00014237434289
A_23_P15233,0.0002598108965952
THC2278239,0.0001415565020801
NM_015571,0.0002505020070654
AL137361,0.0002116498386466
DB352368,7.529208996917792e-05
A_24_P41250,0.0001642788055222
BQ323258,0.000301534324373
NM_015305,0.0002730955527191
NM_018706,0.0002630761001459
NM_001738,0.0001442892910542
NM_030770,0.0001052069430453
NM_006837,0.0001575207026162
THC2458867,0.0001510606867614
A_24_P409521,0.0001577072146103
NM_006814,0.0002274323795708
THC2292168,0.000140152288757
NM_000411,0.0001464884619459
NM_014139,0.0002208229192844
NM_024526,0.0002072451781651
D37933,0.0001837312573159
NM_024821,0.0002362410957676
NM_015186,0.0002326620104017
A_24_P401150,0.0002262391641066
AF019618,0.0002307597722021
NM_145115,0.0002751486119061
NM_015845,0.0002498596244562
THC2444579,0.0001456599727595
CA306742,0.0002133432104943
NM_025129,0.0002979854841512
CB987747,0.000350873609385
ENST00000078131,0.000169863576909
NM_016066,0.0002062771251144
BC036197,0.0001652389388441
A_24_P941515,0.0001829161625338
NM_022899,0.0001504297287312
THC2381061,0.0003799626611326
NM_014140,7.621400145098465e-05
AK091308,0.000171989565827
U94902,0.0001299074422198
AW235815,0.0001914900602496
NM_145165,0.0001750214327116
NM_001013404,0.0001692592918823
A_23_P89529,0.0001958723207323
NM_001651,0.0005760140507271
AK097219,0.0001439867371345
NM_005651,0.0005470140028776
NM_001319,0.0001530825775487
NM_174922,0.0002428214850826
NM_005079,0.0001221303759913
XM_930195,0.0001168272983052
BC030083,0.0003145282690387
THC2440991,0.000298526932574
A_24_P921832,0.0001373742649495
A_24_P280953,0.0001043989988985
NM_000730,0.0002706602975996
NM_003796,0.0002224439965564
NM_004883,0.0061780973830032
NM_001008407,0.0002388885392255
THC2380706,0.0003192522798543
NM_001011545,0.0002181489067764
L02932,0.0007219618366065
NM_023924,0.0001623702566277
U58146,0.0002280041852576
L12350,0.0001992568054815
A_24_P575336,0.0001439341856911
NM_003044,0.0002788246002658
ENST00000369334,0.0003324149083459
NM_017619,0.0001938287272201
A_24_P263983,0.0002401520809359
NM_001039548,0.0002681967656038
AL833749,0.0002303275863655
A_24_P392099,0.0003865856508333
ENST00000369123,0.0001357928681022
BC022385,0.0005839232425646
NM_001014291,0.0001599762131263
THC2432621,0.0001371056076072
NM_014184,0.0001805863177518
NM_001010861,0.000211612510534
NM_001041,0.0002002284626895
NM_006974,0.0002132629375488
A_32_P163594,0.0002091051919956
NM_001003793,0.0003620346853191
NM_147195,0.0001890993580258
A_24_P927148,0.0002515670996448
THC2457016,0.000127958742005
CR621698,0.0001336874691595
A_24_P316767,0.000245769135752
NM_024719,0.0002671553518912
BQ008507,0.0002665059251294
BC030118,0.0002368916420385
BC041459,0.0002483249688453
BF969441,0.0002752697842628
THC2431726,0.0002566963172789
NM_003276,0.0002423786997432
A_24_P912968,0.0002337473020086
S72869,0.0001931463282354
NM_001011700,6.974639796113791e-05
THC2386572,0.0002352312086358
NM_033542,0.0002424227369842
AI818152,0.0002368788499971
THC2412419,0.0001693953860771
ENST00000340612,0.0001617433831601
NM_006993,0.0002878144515119
THC2282130,0.0002498812551673
AK022035,0.0002018020599317
THC2407272,0.0001153113178095
NM_206908,0.0003694207489518
A_24_P281514,0.0003732458554019
A_32_P101420,0.0001856383122653
ENST00000379879,0.0001171498091301
NM_006062,0.0001936087108
NM_138568,0.0002726322514136
AA235942,0.0003010443542981
NM_206855,0.0001606754007462
NM_017761,0.0002766817212352
AB046791,0.0001540298720116
NM_152262,0.0001704121149389
CF527929,0.0002167349538662
NM_004153,0.000139008397324
ENST00000246872,0.0001695063173742
NM_016640,0.0001880994921698
ENST00000331306,0.0001457075811601
NM_032876,0.0001965027381994
NM_201649,0.0002763686762868
BU678009,0.0001458066024737
NM_002657,0.0002987932482077
THC2369621,0.0001541017411511
NM_005668,0.0002857653727504
AK125591,0.0001724932776701
NM_007053,0.0001646401391681
A_24_P934083,0.0001914435184384
BC025340,0.0001485386744032
NR_003039,0.0002019703643054
BC054347,0.0001555526910074
A_24_P16291,0.0001072396631664
NM_206894,0.00020533005329
ENST00000240820,0.0001580575892646
NM_032402,0.0001930566613312
THC2346689,0.0001436933499873
BC041366,0.0002362907026442
A_24_P924016,0.0003035527971052
NM_004484,0.0002903621356172
NM_000351,0.0001970970405955
NM_014364,0.0002446013710826
BC055421,0.000184002683223
XM_926898,0.0004384827930576
AK095167,0.0008624519809828
THC2400562,0.0001951633673597
NM_001238,0.0012084208526057
A_24_P101960,0.0003038175801931
AW572204,0.0002723799529276
BC006113,0.0001853650030923
CR609948,0.0001906839166684
NM_001006938,0.0111510635462978
AK092801,0.0001493197385048
NM_003923,0.0002594145349659
AJ245002,0.0001506995734198
BU687083,0.0002012611860332
NM_003529,0.0001591900032776
BC042806,0.0001913586862823
NM_001984,0.0002756089014356
NM_021224,0.0002592264694242
NM_016653,0.0003137752418459
NM_182528,0.0006271766507172
A_24_P739582,0.0001533267140005
THC2280383,0.0002523389589873
AL833456,0.0002635526977926
NM_194303,0.0001959540791362
NM_018835,0.0003351685825733
ENST00000377233,0.0001747335041871
NM_014399,0.000166540503034
NM_152904,0.0001643110896698
AK000347,0.0001302835065194
NM_025195,0.0001854258256185
NM_018134,0.0001419178255651
A_32_P111492,0.0001748143475234
NM_000408,0.0002275882890773
NM_016374,0.0001326859369635
BC042334,0.000206540113887
A_32_P48066,0.0001775996857533
THC2363226,0.0001787110553011
NR_001574,0.0001866225815829
NM_001415,0.0002037549481583
NM_138459,0.0002418325216079
NM_144777,0.0019651718696395
BF803942,0.0002827343351858
NM_015086,0.0001554486783929
NM_033516,0.0001130697524713
NM_144661,0.0005831282597025
NM_021938,0.000183240471902
NM_003627,0.0002583728734798
ENST00000255667,0.0002877149327807
BU940040,0.0002543754220462
NM_021100,0.0002212417920585
AY326436,0.0002140794107417
NM_148903,0.0013290443582463
NM_005216,0.0001768482896546
NM_023008,0.0002500825238328
NM_003903,0.0002222276408473
THC2440782,0.0001303608451578
NM_173487,0.0001631221820096
A_32_P197899,0.0001900222426385
THC2312748,0.0001712973822433
AK025022,0.0002485261692948
BG680979,0.0001758519328475
BX093417,0.0001969843015762
BC032871,0.0001815982732323
BE716310,0.0001551918773992
BX112970,0.0002481123903141
NM_152461,9.704783141037362e-05
NM_005535,0.0002016521625417
NM_006562,0.0002105245235379
AL110257,0.0003194093083266
BQ441611,0.0001764433688909
AF111850,0.0003241007138281
NM_005251,0.0001761263973993
NM_021020,0.000213764640219
NM_018301,0.0001588194504545
NM_020695,0.0002262296461751
ENST00000371244,0.0002527808498991
NM_003642,0.0001133542130785
A_32_P46112,0.0017991603257515
NM_032120,0.0001505571327728
ENST00000330044,0.0001594223677859
NM_005772,0.0002722388350355
ENST00000366930,9.450647535921372e-05
ENST00000380108,0.0003469168529735
AK094614,0.0001417829529009
AK096306,0.0002738473215231
BE707436,0.0001970689310557
ENST00000381318,0.0002575193732031
NM_018201,0.000401700460628
AK129844,0.0001697193939965
AL133015,0.0001081616278052
A_24_P417209,0.0002411049756231
U43279,0.0002674094489522
NM_013284,0.0002391687022955
NM_014615,0.0001658658050812
A_32_P143530,0.0002313409557366
BX339253,0.0002385124961681
A_24_P915467,0.000291565285016
NM_058177,0.0002571815058963
A_24_P281853,0.0001611761634951
NM_001005614,0.0001634167353338
A_24_P828054,0.0003921112509417
BC108274,0.0001918850938905
NM_175630,0.0001958969871335
NM_033247,0.000272206940539
NM_012469,0.0001431925118403
AV722457,0.0002466883220934
NM_031922,0.0002421319354684
NM_178868,0.0001790729780453
BC011266,0.0002461037316574
ENST00000295249,0.0002672987574844
NR_002184,0.0001755328184986
NM_173541,0.0001405686174774
THC2406865,0.0002671748593845
A_23_P159163,0.0002359264996891
BC022307,0.0002202714646479
NM_176870,0.0001344779148101
NM_138425,0.0003230511087381
ENST00000310344,0.0003425904563367
NM_006024,0.0001807143411102
BC043390,0.0001487555977446
NM_024496,0.0001529326396178
NM_024504,0.0002126890889541
NM_016359,0.0002016270851068
NM_014329,0.0004019555014926
NM_201630,0.0002236296724774
NM_182621,0.0002271689618158
NM_207443,0.0002026339132136
NM_014053,0.0002165871320824
NM_138620,0.0003083907322887
NM_005867,0.0003036528042819
NM_018434,0.0002596770254076
NM_005008,0.0002137758706112
THC2413765,0.0001952570068982
AI431972,0.0001629374729512
NM_006110,0.0002011840859801
NM_004695,0.000239112450544
NM_144981,0.0002859487842529
NM_001008708,0.0002118615839182
AF090940,0.0001834894357536
A_32_P69639,0.0002623706850752
NM_005018,0.0003121726581299
NM_001002265,0.0001865849342053
NM_080823,0.0002170879954891
NM_001006657,0.0002535047747965
NM_016828,0.0001067312678763
NM_032849,0.0001205641018347
NM_030762,0.0002193265441924
THC2342793,0.0003776275478884
AY116214,0.0001647129018707
NM_001006109,0.0001903654678523
NM_003615,0.0002868958195794
AW298233,0.0001205684528631
NM_024789,0.0001923426450149
NM_199290,8.654920569802568e-05
NM_020535,0.0002450871018667
DB379047,0.0002057625637111
ENST00000312275,0.0008641934274859
AF010235,0.0001458411620203
NM_002899,0.0001843260946474
NM_182628,0.0001155107906433
