feature,value
NM_000754,0.0003137968758492
NM_003099,0.0004258509933916
NM_014570,0.0010839740406149
NM_178519,0.000279053036125
NM_152405,0.0003617020510245
NM_052836,0.0006561275114554
AI090310,0.0003856376710114
NM_145230,0.000308971321395
THC2696722,0.0002186143699179
NM_181515,0.0003664576428236
A_24_P205307,0.0003939765822044
NM_005113,0.0004521301616004
NM_017629,0.0013055015888906
THC2650296,0.0003577384652266
XR_018403,0.0006311917880891
AK098256,0.0004274445636959
AF531436,0.0004762381267466
AI752947,0.0014025750583256
NM_014844,0.0170432069903701
AA042935,0.0004327855485903
THC2710780,0.0008013267246884
THC2748857,0.000450500559459
AK093532,0.0004070504233186
NM_014680,0.0014109435769196
THC2658030,0.0003197151664877
A_24_P164815,0.0004066975928164
NM_022474,0.0004694084782563
NM_020729,0.0005126640963171
NM_006040,0.000582641844841
BC005092,0.0005338528364998
AF147398,0.0003548711621921
NM_002286,0.0006124627585613
N68297,0.0006251737289896
BC043527,0.0003935234526942
AK023029,0.0004129178410744
THC2491122,0.0004741002589479
NM_018691,0.0003203195449515
AK027610,0.0004665681357359
NM_020376,0.0005599363759888
THC2671036,0.0005336316095041
ENST00000354618,0.0003151804551355
XR_016102,0.0005600812982371
BQ438133,0.0002457934622347
AF289567,0.0004077764040071
A_24_P599237,0.0004172950143344
AK027214,0.0005404319122697
ENST00000328105,0.000430975478132
NM_003687,0.0003296546798073
AB011180,0.000303213746143
A_32_P205350,0.0028191162383905
NM_021649,0.0002314088113311
A_24_P350252,0.0004877874428435
XR_018578,0.0003171350773952
THC2640030,0.000528190699908
THC2655140,0.0004402403361795
NM_001013,0.0003530305463172
NM_024941,0.0004714645607036
NM_003294,0.0017739882942948
A_24_P488342,0.0003035569186099
AA436686,0.000386122658526
NM_001001484,0.0004213941060199
AK096020,0.0003013549994844
AK055407,0.0003679592063018
NM_001275,0.0032902562560889
BC007689,0.0003491180651541
THC2691941,0.0002408616491345
A_24_P931272,0.0003679690653961
NR_001447,0.0003513395932319
NM_014320,0.0007511520792553
NM_000300,0.0003634439914447
NM_004106,0.0004084473600494
THC2548576,0.0003969299091309
NM_020126,0.0005518229861436
THC2506748,0.0004131502916769
BX360933,0.0003228229930366
NM_000096,0.0004426770382572
THC2520263,0.0003225763557675
NM_018099,0.0003386608161145
THC2646590,0.0004262243516366
NM_001336,0.000147769314865
NM_004076,0.0023755249657752
AF355801,0.0004322578220644
AL110223,0.0004387160411782
NM_002976,0.0003332373806855
AK095260,0.0002762037444424
NM_018063,0.0004636351307882
NM_016291,0.000349238419794
NM_138732,0.0003375603568695
BC004343,0.0004211737321592
NM_017977,0.0025410559471238
NM_014771,0.0004029419292878
NM_173852,0.0003475408092116
AK025252,0.0007970426640055
NM_197939,0.0003626947081817
NM_007263,0.0002963840106745
A_24_P591119,0.000372341789129
THC2779528,0.0005221784032428
NM_001029858,0.0003027301379017
BC028622,0.000233805999676
AK021824,0.0002916959429283
NR_001553,0.0003672399146416
AK021694,0.0002058054569387
BC018675,0.0014668778728905
A_32_P743731,0.0003142354309507
NM_032281,0.0002875874753925
NM_002171,0.0008173953639634
NM_004668,0.0006951486842966
THC2648638,0.0004205114420582
AK023112,0.0004437938993509
NM_001003679,0.0006818537250353
THC2474831,0.000438873608498
S81335,0.0008705239911532
NM_002217,0.0003917318634688
NM_032047,0.001054624268354
NM_173473,0.0004067157563244
NM_182492,0.0002771694173672
BF512474,0.0003660736742807
NM_003804,0.000541709830554
NM_006912,0.0004471083157693
NM_030962,0.0007530035165878
NR_001540,0.0004648359195314
NM_001025076,0.0004623988129753
NM_000139,0.0003048378141607
NM_001640,0.0003861617206615
AL122087,0.0003851085279997
BC093850,0.0002324282514417
THC2691419,0.0006669142210533
NM_002624,0.0003158404805342
A_24_P367282,0.0006386245923381
THC2560976,0.000216539543711
A_24_P935647,0.0003965198104636
NM_002618,0.0004384314503798
NR_001286,0.0004874382743991
NM_207371,0.0003163725095811
NM_016944,0.0003221365629546
NM_152343,0.0004505985745157
THC2650029,0.0003187277547474
NM_052958,0.0002229157031271
BC027875,0.0003387909896274
AK056190,0.0004405500560491
BF896527,0.000523479291671
A_24_P889886,0.0003602255802324
BC035180,0.0006354359057191
NM_130808,0.0008857078449555
AJ406940,0.0004010557124
A_24_P647732,0.0005253088628361
NM_021018,0.0005652091920389
NM_001428,0.0003558496089495
AF009267,0.000332463528644
BC017904,0.0002947725830009
NM_213594,0.0003239639857369
A_32_P429046,0.0003218713084253
NM_004262,0.0004740818381827
AK057137,0.0002758801730861
NM_130396,0.0003876734581389
NM_001089,0.0004114867031676
ENST00000369239,0.0003472263717944
NM_020139,0.0048574392195884
NM_133377,0.0003227440034771
NM_014369,0.0003930891614281
A_24_P932385,0.0003526537216834
THC2534800,0.000288232985891
NM_153711,0.0004200308591161
NM_178434,0.0003114819521052
NM_152353,0.0003638052843132
BU570396,0.0005269595256331
BC044822,0.0003157217718491
ENST00000362001,0.0002670781101803
NM_024896,0.0004607017055057
AF229166,0.0002201924954646
NM_012466,0.0004895129513267
CR613874,0.0002331314945761
NM_021082,0.0003540590636689
NM_001002926,0.0011286184850337
A_24_P214556,0.0004382892990177
NM_018166,0.0004637584997176
AF143325,0.0003310308068202
NM_025084,0.0004261380733883
NM_001039503,0.0005738023372335
BM451513,0.0005905538147805
NM_006020,0.0003600007146475
NM_178173,0.0003984327886767
BC033940,0.0004071479243031
AU144988,0.0004283636507936
R79977,0.0004828918063367
AK130431,0.000507076075804
THC2606490,0.000440447222126
NM_000087,0.0002325103707326
NM_001918,0.0005290367975227
AL136618,0.0056347985550401
BG056597,0.0003925722709184
BC067110,0.0002090065539942
NM_003608,0.0005378458735581
NM_001076675,0.0002749729982573
NM_174856,0.0003948201240922
NM_001039463,0.0003700695531938
NM_001042724,0.0002087612200004
THC2671836,0.0002774032203856
NM_000414,0.0007810640051952
BC057844,0.0003246872451514
THC2559752,0.0004989348724167
A_24_P934096,0.0004801211840219
NM_001155,0.0002690332534289
AF131852,0.0002573330159572
AK000719,0.0003652007605215
A_32_P71016,0.0004912399160061
AF083130,0.000433300392429
THC2665111,0.0008202231726292
THC2538953,0.0003961687930031
AK097472,0.0005251229562823
NM_172069,0.0003094436414919
NM_003312,0.0003193733491475
NR_002556,0.0003615825047946
A_24_P127517,0.0003369760981105
NM_014016,0.000546388760769
NM_014822,0.0014685516152859
THC2651172,0.0005165958612761
ENST00000356293,0.0004216207892156
BC016138,0.0004036524948567
DB363893,0.0008458711867382
NM_020921,0.0006205550341297
NM_031281,0.0005030551354407
A_23_P124377,0.0006215534544948
AX781433,0.0003665698927808
NM_203308,0.000532114856063
AK091271,0.001142638016539
AF119872,0.0005918167981064
NM_006341,0.0004586062781364
NM_001639,0.0003992849316395
NM_001466,0.0005499243722736
AI922845,0.0002707189312495
NM_015932,0.0003207962027022
ENST00000381391,0.0003484912769122
BE004814,0.000403458614349
NM_080746,0.0002594616527644
THC2628387,0.0004783763866351
A_24_P930469,0.000330088447155
NM_207377,0.0004055293464872
THC2700133,0.0004554646252771
NM_153343,0.0003740699724722
NM_024090,0.0004141650163088
NM_004049,0.0024705641797482
NM_015157,0.0002389140873542
XR_019315,0.0005291062179501
A_24_P641673,0.0004949429735197
THC2534781,0.0003969713332793
THC2538822,0.0002343139805636
BC042060,0.000330821127002
NM_138337,0.0003505481006464
ENST00000340783,0.0005559352330842
AF090920,0.0004203309589727
NM_014782,0.0002996029492398
NM_002971,0.000580452237673
BC039021,0.0006752691890836
NM_012326,0.0006380658335106
BC036029,0.0003221354299593
NM_032910,0.0003749402701531
A_24_P545807,0.0002879587606419
NM_001076,0.0004923450185276
AK022805,0.0003159803394892
NM_199189,0.0005616607686191
NM_015035,0.0015707095002729
A_23_P113453,0.000520024224671
A_24_P941847,0.0002397716961467
ENST00000330370,0.0004833376599338
THC2612011,0.0004735270736567
NM_005383,0.0003153868666196
NM_144625,0.0003904091835591
NM_001077594,0.0003688885292194
NM_000858,0.0005805467116347
THC2681183,0.0003402132387603
NM_001031835,0.0003911347942424
NM_031433,0.0003963798475628
AK130583,0.0009550302387461
THC2689957,0.0008543962364235
ENST00000327436,0.0004645507042915
D50915,0.0003038030500627
AF086427,0.0003099783819797
BC020966,0.0007014384162407
THC2730567,0.0002212953665922
NM_005608,0.0002726361490983
THC2551948,0.0001783756669054
NM_199367,0.0004139158001991
NR_002775,0.0011743892745094
A_24_P783433,0.0015049655715521
BC030567,0.0003687344632176
NM_005044,0.0003817885084619
THC2644634,0.0005780251053866
NM_015322,0.0002785099765229
NM_020297,0.0004587725228722
AK002210,0.0004224072663958
NM_138774,0.0002807473963743
THC2702073,0.000457512292399
DQ145726,0.0004295266812798
NM_002860,0.0003058711606033
THC2699697,0.0004141040875742
NM_144710,0.0002102706629553
AK125176,0.0003744319402406
ENST00000292530,0.0006759566747341
NM_058191,0.000210083224963
AF086092,0.0004732261089428
NM_018158,0.0003437635635021
AK074418,0.0003868491596588
NM_014748,0.0003518468954119
BC018064,0.0007420637405746
ENST00000314720,0.000325902436292
NM_003684,0.0007076303634298
THC2682885,0.0003062063432953
CR616535,0.0002738266343035
NM_018979,0.0002922526534717
NM_001015002,0.0003727653799801
NM_033550,0.0003445642705341
NM_000965,0.000468775989192
NM_014621,0.0006720691100662
NM_014350,0.0019495770284601
AK056401,0.0002820252508456
NM_000953,0.0005647800427497
XM_001131005,0.0003663212846911
NM_001029835,0.0003888953254674
NM_032924,0.0010098338758826
A_32_P133402,0.0003595736251057
NM_133431,0.0003619734729959
NM_212461,0.0002669412142655
NM_001398,0.000367574764337
BX097486,0.0003910783619234
A_32_P59990,0.0006554495725352
BU160948,0.0002027656006467
BC039711,0.0003396981951208
BC041899,0.001066138944928
NM_138471,0.0003101675511263
AK055501,0.000437967956727
XM_940314,0.0054279668232752
THC2608967,0.000317099663303
NM_207335,0.0003501480881059
AJ437018,0.0004149832370898
NM_174878,0.0004596480907826
THC2550160,0.0004059773481883
NM_016022,0.0004937679917485
ENST00000341782,0.0002931729293776
A_32_P39991,0.0002556843671392
NP450512,0.000412318091663
NM_005353,0.0001968643574566
NM_138379,0.0004325640813158
NM_001039885,0.0004062874613392
BC020822,0.0002886983345357
NP103207,0.0005663700946466
BC037535,0.0004966706187045
NM_005445,0.0003741722950547
A_24_P929042,0.0006742756256273
A_24_P782102,0.0003679122734179
NM_004528,0.0002779656764555
NM_001040446,0.0002932321697448
NM_006833,0.0014991790569532
BC079831,0.0004044736389004
AL512706,0.0006277270280232
NR_002714,0.0003460999735098
NM_173562,0.0005841464421684
THC2508817,0.0003587217238735
A_24_P698376,0.000331544795704
NM_001003408,0.0002829645204395
NM_003632,0.0002947444724674
NM_052928,0.0003549803575219
NM_000609,0.000960201722371
BC040195,0.0004868021487198
BC008585,0.0003474244758842
BC009009,0.0005405291410173
THC2523417,0.0003603717304803
NM_005969,0.0002314348166445
AB030181,0.0003326074292389
NM_002496,0.000548295265339
NM_033151,0.0004335646943873
NM_012124,0.000513942288664
NM_176886,0.0005166803818864
NM_001039891,0.0003666137307917
A_24_P196134,0.0002874888117521
NM_007215,0.0002719218339017
A_24_P452175,0.0006499355354093
THC2637858,0.0004137472098468
NM_018086,0.0003106559723569
BC000986,0.0016728311717931
M34432,0.0002915695617154
THC2644835,0.0003893529793466
A_23_P125109,0.0002938569674838
NM_000098,0.0003023691209068
NM_021796,0.0004465389198111
AI364887,0.0004387732490532
A_24_P916858,0.0003062439616649
NM_001029882,0.0003321205589538
NM_013242,0.0018343259396827
NM_181078,0.0004178431929317
THC2673973,0.0002780302089279
NM_198951,0.0003318177382279
BX640928,0.0005960205983362
NM_175735,0.0003689089718105
NM_153445,0.00063061997696
NM_001007526,0.0003229106437634
AK090402,0.0004608572807557
NM_005688,0.0004806453779155
BQ318668,0.0005412819873255
THC2491858,0.000213652544768
THC2672817,0.0004842625757416
THC2671280,0.0002332145868098
XM_001132267,0.0004296685649843
THC2659504,0.0003828862103081
ENST00000335106,0.0007519865291336
A_24_P932488,0.0002699020720785
THC2672361,0.000397167684017
NM_032793,0.0003828954650968
NM_003830,0.0005673900823916
NM_004442,0.0005870918438826
NM_181846,0.0005231150159361
NM_022822,0.0005852693703745
BF879636,0.0004506919253414
NM_003591,0.0003460525323285
ENST00000313620,0.0002288506504865
NM_015710,0.0007377828632769
NM_022719,0.0003314150699913
NM_005681,0.0003485869982797
THC2586764,0.0004200135251573
AA278755,0.0002341947447723
NM_198540,0.0003697204209444
NM_002158,0.0004287147113434
A_24_P783810,0.0004511821152897
NM_001375,0.0004293847158695
NM_015991,0.0014633571862689
NM_003868,0.000356511296805
NM_033345,0.0003359816230273
NM_144974,0.000377799164963
XR_019598,0.0012713816953189
BX641027,0.0005767482407867
NM_016441,0.0004008646895459
NM_152769,0.0004636079752732
A_32_P228570,0.0003019791193472
A_24_P221960,0.001758495428132
NM_001040066,0.000438036606019
THC2650292,0.0004593724921951
NM_004465,0.0002589694494948
AK024824,0.0002695581360944
NM_003078,0.0017834802009863
NM_003089,0.0003446794067036
NM_182832,0.0034840329803237
NM_001005217,0.0005354239769951
A_32_P143793,0.0003808439957727
AF119867,0.0003028072586505
AA065042,0.0003318809466398
NM_003445,0.0003757436353202
NM_001010974,0.0003900134382586
NM_001024847,0.0005019844854231
THC2713078,0.0004825073953108
A_32_P121923,0.0004145612716212
NM_145233,0.0005848894130022
NM_144651,0.0004341062997242
AK022015,0.0004222243828452
NM_018359,0.000438503068856
BC112006,0.0003284378274383
AL117599,0.0003602559703727
THC2654982,0.0001917438251694
THC2737770,0.0002969163611863
NM_080738,0.0011700148024358
AK096231,0.0004040759613221
THC2699924,0.0004749217044983
THC2522470,0.0003443731301147
NM_175739,0.0007062359440013
NM_005330,0.0003482487704012
BC002482,0.0004483542717666
NM_144708,0.001548201878907
NM_004450,0.0003385911013478
THC2631229,0.0005339342032544
ENST00000307840,0.0011668016536095
NM_001042517,0.0006866961652228
AK092378,0.000690697853232
AF220234,0.0001632055788874
NM_198542,0.0005718330096549
NM_133463,0.0003907417327505
BC027954,0.0003692773503236
NM_020248,0.0004082998656239
NM_145728,0.0002749641900025
ENST00000359050,0.000264310180731
A_32_P57453,0.0004047622913474
A_24_P600036,0.0003604320964746
NM_001040107,0.0005139404383227
AF336106,0.0003753225882978
NM_001039528,0.0002474021972893
ENST00000382002,0.0003726109136412
NM_002370,0.0002989720198306
A_32_P167111,0.0001774925513351
XR_017480,0.0002754627942033
A_24_P752690,0.0003775003297684
NM_006026,0.0003800473552533
A_23_P21804,0.0002794278308449
BG719281,0.0003727293108228
NM_001077628,0.0001886810424115
A_24_P694998,0.0003518310600585
NM_002991,0.0003782611664809
CR609843,0.0002162494067114
A_24_P101503,0.000495902633874
A_24_P194954,0.0004757680511181
A_24_P93397,0.0008326428124985
AA765447,0.0003169963485228
NM_020359,0.0004882661665484
BG216262,0.0005435617521729
NM_031907,0.000444569406082
ENST00000359495,0.0006757834832883
BC041440,0.0004067386083643
A_32_P227648,0.0003604257711283
XR_019518,0.000547108862005
A_24_P453865,0.0010636704925841
NM_006863,0.000298230218663
NM_002367,0.000483112231477
AK126364,0.0004736016986339
NM_007240,0.0001873438844085
BC033082,0.0005685481538496
NM_004062,0.0003831814688056
NM_020223,0.0004115799880915
NM_015907,0.000610028609571
AF283771,0.0007080340584502
D87716,0.00208112220779
NM_022131,0.0006120288533864
NM_030578,0.0004413813159955
XM_932810,0.000343920492963
THC2673918,0.0004382750670183
NM_004435,0.0004263895120471
AF271256,0.0004757752936055
AK055497,0.0003860261178457
NM_004941,0.0003882966597954
AK095225,0.0006214132784978
XM_926158,0.0003993482781701
NM_032512,0.0003704943266283
NM_015190,0.0003136806090974
NM_018840,0.0003977471206237
NM_003128,0.0003847967240733
THC2628968,0.0004220830678281
THC2617552,0.0003013865546104
NM_017752,0.0004681388492518
THC2503151,0.0003748768551881
A_24_P920712,0.000434031319189
AK021676,0.0004277430600601
NM_017839,0.0003311575782989
AL136875,0.0003297524177098
NM_016391,0.0002920743249534
AL601841,0.0004419749155723
NM_016307,0.0003717603461722
NM_033272,0.0004084017625936
NM_014362,0.0005210479513274
XR_018187,0.0004876537561695
CR621710,0.0004667824176135
AL080179,0.0003178569563342
NM_032804,0.000501351717535
NM_032860,0.0005496718581057
A_32_P70759,0.0003166676693657
A_23_P21587,0.0005314943243838
NM_021619,0.0005764937785124
NM_015150,0.0018385369666169
BC032716,0.0012815933249689
AF130075,0.0004750734210414
NM_006204,0.0003451412105307
NM_134428,0.0003650370487875
NM_002845,0.000283215265209
NM_004888,0.0005623369453952
THC2655358,0.0004116618724969
A_24_P687465,0.0004276421081245
A_23_P122481,0.0002751643129551
NM_006528,0.0005950448628782
NM_001858,0.0003580095984305
AK025264,0.0003126363114197
A_32_P113462,0.0004343672816822
THC2530832,0.000335692978489
NM_002751,0.0004809751244962
NM_014949,0.0004343420875928
AB032526,0.0006296093522946
NM_173529,0.0002835207536043
A_24_P272515,0.0004189030417158
NM_016287,0.0003187897685715
AK096065,0.0004642729450161
NM_001855,0.0013393031922263
A_24_P930262,0.0006706085659695
BC017357,0.0003398578292221
THC2626078,0.0005818156177113
THC2620182,0.0005410016789503
NM_024589,0.0004399186555096
M96956,0.0004537384447769
NM_004722,0.0004818624599504
NM_001018051,0.0014379190507494
THC2654991,0.0005730113660312
NM_002015,0.000363935348294
THC2629736,0.0005774792332022
AK056055,0.0005824884618494
BU608568,0.0004225692281762
ENST00000377275,0.0002752850325314
NM_144570,0.0005320328593705
ENST00000333582,0.000254680276549
NM_005762,0.0006591650214843
A_24_P76008,0.0004083083455844
ENST00000361080,0.0002912337773506
AK056809,0.0012902607512823
AB062480,0.0009941501031991
XM_001133847,0.0003629302050212
